Stock,Date,Close,S_EMA1,S_EMA2,C_EMA1,C_EMA2,S_RSI_P,S_RSI_L_R,C_RSI_V,P_Pos,C_Pos
ICIGOL,2015-04-13,25.09,101,140,25.30476564350631,25.492557416254744,10,25,54.361278568705956,B_N_Y,S
ICIGOL,2015-04-15,24.86,101,140,25.296044748534054,25.483584969807648,10,25,47.97021210923207,B_N_Y,S
ICIGOL,2015-04-17,25.09,101,140,25.29200465542484,25.478002203771524,10,25,53.98157458639542,B_N_Y,S
ICIGOL,2015-04-20,25.28,101,140,25.291769270024314,25.475193661622647,10,25,58.39384112198968,B_N_Y,S
ICIGOL,2015-04-21,25.81,101,140,25.301930656888274,25.479942688118005,10,25,67.92551941875871,B_N_Y,S
ICIGOL,2015-04-22,25.35,101,140,25.302873193027875,25.478099529260952,10,25,55.63432637932209,B_N_Y,S
ICIGOL,2015-04-23,25.14,101,140,25.29967960100721,25.473303790845968,10,25,50.9571361160094,B_N_Y,S
ICIGOL,2015-04-24,25.3,101,140,25.299685883340402,25.470845580838905,10,25,54.215635000113565,B_N_Y,S
ICIGOL,2015-04-27,25.07,101,140,25.295182238568326,25.465159827445323,10,25,49.014136762639424,B_N_Y,S
ICIGOL,2015-04-28,25.69,101,140,25.30292376330345,25.4683490500131,10,25,60.39500130316559,B_N_Y,S
ICIGOL,2015-04-29,25.5,101,140,25.306788003239248,25.46879799969467,10,25,56.128897748502865,B_N_Y,S
ICIGOL,2015-04-30,25.53,101,140,25.311164709058723,25.469666113243495,10,25,56.66591125761755,B_N_Y,S
ICIGOL,2015-05-04,25.14,101,140,25.30780853829239,25.464989997793943,10,25,48.15212129144313,B_N_Y,S
ICIGOL,2015-05-05,25.08,101,140,25.303341704207604,25.459529146337644,10,25,46.946398501778475,B_N_Y,S
ICIGOL,2015-05-06,25.42,101,140,25.305629121772473,25.45896844918358,10,25,54.17162779900147,B_N_Y,S
ICIGOL,2015-05-07,25.27,101,140,25.304930511541546,25.45628804544692,10,25,50.781528899388476,B_N_Y,S
ICIGOL,2015-05-08,25.22,101,140,25.303265207393455,25.452936441716233,10,25,49.631175501745496,B_N_Y,S
ICIGOL,2015-05-11,25.37,101,140,25.304573732738845,25.451760038201414,10,25,53.167496099033485,B_N_Y,S
ICIGOL,2015-05-12,25.5,101,140,25.308405620332685,25.452444293028137,10,25,56.13324838937721,B_N_Y,S
ICIGOL,2015-05-13,25.6,101,140,25.314123157189613,25.454537281928584,10,25,58.38564469147763,B_N_Y,S
ICIGOL,2015-05-14,25.78,101,140,25.32325799724583,25.45915377470764,10,25,62.2611471809137,B_N_Y,S
ICIGOL,2015-05-15,25.88,101,140,25.334174507105057,25.465123225124987,10,25,64.31270367952382,B_N_Y,S
ICIGOL,2015-05-18,26.05,101,140,25.348210301085025,25.4734193501574,10,25,67.63596061808457,B_N_Y,S
ICIGOL,2015-05-19,25.73,101,140,25.355696373613625,25.477058792243962,10,25,56.61030729163919,B_N_Y,S
ICIGOL,2015-05-20,25.72,101,140,25.362839581974946,25.48050476705058,10,25,56.29168334062705,B_N_Y,S
ICIGOL,2015-05-21,25.53,101,140,25.366117237230696,25.48120682713831,10,25,50.31338560869023,B_N_Y,S
ICIGOL,2015-05-22,25.48,101,140,25.368350232579356,25.48118970902177,10,25,48.798047167799815,B_N_Y,S
ICIGOL,2015-05-25,25.48,101,140,25.370539443705486,25.481172833715426,10,25,48.798047167799815,B_N_Y,S
ICIGOL,2015-05-26,25.52,101,140,25.37347004284882,25.48172357369722,10,25,50.27711266425426,B_N_Y,S
ICIGOL,2015-05-27,25.32,101,140,25.37242161063599,25.479429622155624,10,25,43.32430824722277,B_N_Y,S
ICIGOL,2015-05-28,25.22,101,140,25.369432951603613,25.47574976913511,10,25,40.233282348709864,B_N_Y,S
ICIGOL,2015-05-29,25.37,101,140,25.36944407019962,25.474249772319784,10,25,46.584892878810706,B_N_Y,S
ICIGOL,2015-06-01,25.37,101,140,25.36945497078394,25.472771052057563,10,25,46.584892878810706,B_N_Y,S
ICIGOL,2015-06-02,25.4,101,140,25.37005389292549,25.47173883849301,10,25,47.95068453030566,B_N_Y,S
ICIGOL,2015-06-03,25.24,101,140,25.367503816593384,25.46845176258074,10,25,41.641125246848354,B_N_Y,S
ICIGOL,2015-06-04,25.4,101,140,25.36814099666024,25.46748081553876,10,25,49.08512554171395,B_N_Y,S
ICIGOL,2015-06-05,25.1,101,140,25.362883330058594,25.462268321410118,10,25,38.77976092659699,B_N_Y,S
ICIGOL,2015-06-08,25.15,101,140,25.35870914711591,25.45783898327383,10,25,41.07089011153528,B_N_Y,S
ICIGOL,2015-06-09,25.25,101,140,25.356577595211498,25.454890912429036,10,25,45.59545888616474,B_N_Y,S
ICIGOL,2015-06-10,25.25,101,140,25.35448783844247,25.451984658196473,10,25,45.59545888616474,B_N_Y,S
ICIGOL,2015-06-11,25.02,101,140,25.347929253374435,25.445857215912927,10,25,37.4341763675114,B_N_Y,S
ICIGOL,2015-06-12,25.12,101,140,25.34346005232752,25.441235127503525,10,25,42.413677344667484,B_N_Y,S
ICIGOL,2015-06-15,25.04,101,140,25.33750985522259,25.43554384880738,10,25,39.61136860487999,B_N_Y,S
ICIGOL,2015-06-16,25.08,101,140,25.332460642374695,25.430500673392054,10,25,41.74951336809133,B_N_Y,S
ICIGOL,2015-06-17,25.03,101,140,25.326530041543368,25.424819812493464,10,25,39.792685298359366,B_N_Y,S
ICIGOL,2015-06-18,25.29,101,140,25.325813766218936,25.422907474633654,10,25,52.62282178774591,B_N_Y,S
ICIGOL,2015-06-19,25.19,101,140,25.32315075119484,25.419603822351196,10,25,48.23055769362116,B_N_Y,S
ICIGOL,2015-06-22,25.07,101,140,25.31818701097498,25.414644902648465,10,25,43.40054539758386,B_N_Y,S
ICIGOL,2015-06-23,24.86,101,140,25.309202951935628,25.406777598694514,10,25,36.32681076503345,B_N_Y,S
ICIGOL,2015-06-24,24.83,101,140,25.29980681562252,25.398596355780242,10,25,35.410700920449756,B_N_Y,S
ICIGOL,2015-06-25,24.82,101,140,25.29039883884498,25.390389314897327,10,25,35.08301825784433,B_N_Y,S
ICIGOL,2015-06-26,24.98,101,140,25.284312587102523,25.384568189600838,10,25,44.253896555141004,B_N_Y,S
ICIGOL,2015-06-29,24.91,101,140,25.276973124609846,25.377836725619332,10,25,41.41012503566461,B_N_Y,S
ICIGOL,2015-06-30,24.95,101,140,25.27056188687199,25.371768119316243,10,25,43.706896676121154,B_N_Y,S
ICIGOL,2015-07-01,24.9,101,140,25.26329596752111,25.365076372653885,10,25,41.45012021243583,B_N_Y,S
ICIGOL,2015-07-02,24.54,101,140,25.249113693647285,25.35337316119585,10,25,29.333283820405498,B_N_Y,S
ICIGOL,2015-07-03,24.77,101,140,25.23971930749678,25.345098364235742,10,25,41.477492034844786,B_N_Y,S
ICIGOL,2015-07-06,24.71,101,140,25.229332654408,25.336089876426936,10,25,39.50944217422684,B_N_Y,S
ICIGOL,2015-07-07,24.99,101,140,25.224639857262478,25.331180799965267,10,25,51.45336552301074,B_N_Y,S
ICIGOL,2015-07-08,24.56,101,140,25.211607703197775,25.320242064774014,10,25,38.48648338910184,B_N_Y,S
ICIGOL,2015-07-09,24.69,101,140,25.201380101173726,25.31130246066389,10,25,43.287497424815676,B_N_Y,S
ICIGOL,2015-07-10,24.75,101,140,25.192529510954156,25.303340723321984,10,25,45.47004127347757,B_N_Y,S
ICIGOL,2015-07-13,24.75,101,140,25.1838524617193,25.29549191843341,10,25,45.47004127347757,B_N_Y,S
ICIGOL,2015-07-14,24.58,101,140,25.172012217371247,25.285343096509816,10,25,40.075267388004725,B_N_Y,S
ICIGOL,2015-07-16,24.36,101,140,25.15609040918669,25.272217662025234,10,25,34.234807583069625,B_N_Y,S
ICIGOL,2015-07-17,24.5,101,140,25.14322589135886,25.261264219606314,10,25,40.37858835778714,B_N_Y,S
ICIGOL,2015-07-20,24.16,101,140,25.12394695231167,25.245643449965385,10,25,32.24906452448256,B_N_Y,S
ICIGOL,2015-07-21,24.05,101,140,25.102889168932002,25.228683967797124,10,25,30.07257840741937,B_N_Y,S
ICIGOL,2015-07-22,23.86,101,140,25.078518793069446,25.20927001012044,10,25,26.624067583229802,B_N_Y,S
ICIGOL,2015-07-23,24.5,101,140,25.067175287322463,25.19920944225022,10,25,48.65890740733003,B_N_Y,S
ICIGOL,2015-07-24,24.35,101,140,25.053113026786093,25.187163917832635,10,25,45.129622331846186,B_N_Y,S
ICIGOL,2015-07-27,24.0,101,140,25.03246375175016,25.17032471275377,10,25,37.98650200757971,B_N_Y,S
ICIGOL,2015-07-28,23.6,101,140,25.004376227204823,25.148050602608954,10,25,31.62930886326413,B_N_Y,S
ICIGOL,2015-07-29,23.62,101,140,24.97723159529769,25.12637612526245,10,25,32.25912588561356,B_N_Y,S
ICIGOL,2015-07-30,23.6,101,140,24.9502270542123,25.104725399378566,10,25,31.932288327703816,B_N_Y,S
ICIGOL,2015-07-31,23.5,101,140,24.92179122961874,25.08196333624758,10,25,30.230697914805063,B_N_Y,S
ICIGOL,2015-08-03,23.53,101,140,24.894501205507474,25.059949671209132,10,25,31.448345671998837,B_N_Y,S
ICIGOL,2015-08-04,23.56,101,140,24.868334515202378,25.038673788686296,10,25,32.752387892605114,B_N_Y,S
ICIGOL,2015-08-05,23.49,101,140,24.841308348236584,25.016706783917936,10,25,31.213015422080915,B_N_Y,S
ICIGOL,2015-08-06,23.39,101,140,24.812851321799503,24.993632928129486,10,25,29.046071839093997,B_N_Y,S
ICIGOL,2015-08-07,23.34,101,140,24.783971884116088,24.970177141215974,10,25,27.96739491666267,B_N_Y,S
ICIGOL,2015-08-10,23.49,101,140,24.7585998863874,24.949181720156474,10,25,35.902030696391265,B_N_Y,S
ICIGOL,2015-08-11,23.83,101,140,24.740392045477197,24.93330680168037,10,25,49.82245398192453,B_N_Y,S
ICIGOL,2015-08-12,24.24,101,140,24.73058043674201,24.92347266236871,10,25,61.132355485563245,B_N_Y,S
ICIGOL,2015-08-13,24.35,101,140,24.723118075237007,24.91533829813456,10,25,63.579510615350365,B_N_Y,S
ICIGOL,2015-08-14,24.31,101,140,24.71501772082032,24.906751939057564,10,25,62.00224268070951,B_N_Y,S
ICIGOL,2015-08-17,24.37,101,140,24.708252667470678,24.89913843616767,10,25,63.51093199412639,B_N_Y,S
ICIGOL,2015-08-18,24.74,101,140,24.708875164186956,24.89688115332429,10,25,71.31476865016626,B_N_Y,S
ICIGOL,2015-08-19,24.42,101,140,24.703210945281153,24.89011688146615,10,25,59.15692078532651,B_N_Y,S
ICIGOL,2015-08-20,24.78,101,140,24.704716613020786,24.888554939844145,10,25,66.33169846003321,B_N_Y,S
ICIGOL,2015-08-21,25.01,101,140,24.710702561785265,24.890277564855392,10,25,70.06468657189744,B_N_Y,S
ICIGOL,2015-08-24,25.08,101,140,24.71794368802498,24.89296866329476,10,25,71.14652215397378,B_N_Y,S
ICIGOL,2015-08-25,24.46,101,140,24.712885968651797,24.88682726366124,10,25,52.48129959101671,B_N_Y,S
ICIGOL,2015-08-26,24.67,101,140,24.71204506730566,24.883751699561568,10,25,56.75138710815571,B_N_Y,S
ICIGOL,2015-08-27,24.16,101,140,24.70122065422093,24.873485717757063,10,25,45.6758000201887,B_N_Y,S
ICIGOL,2015-08-28,24.5,101,140,24.69727515119688,24.868188047874238,10,25,52.53716031763757,B_N_Y,S
ICIGOL,2015-08-31,24.43,101,140,24.692034461957586,24.8619726144237,10,25,51.06182799358969,B_N_Y,S
ICIGOL,2015-09-01,24.7,101,140,24.69219064897803,24.859675130477466,10,25,56.318858059773525,B_N_Y,S
ICIGOL,2015-09-02,24.54,101,140,24.689206518605832,24.855140731359125,10,25,52.59853963333863,B_N_Y,S
ICIGOL,2015-09-03,24.34,101,140,24.682359331966328,24.84783377046466,10,25,48.178305278436234,B_N_Y,S
ICIGOL,2015-09-04,24.44,101,140,24.677607188202163,24.842048894158324,10,25,50.48980446886809,B_N_Y,S
ICIGOL,2015-09-07,24.3,101,140,24.670203125688214,24.834360257192035,10,25,47.213855507573065,B_N_Y,S
ICIGOL,2015-09-08,24.28,101,140,24.662552084007867,24.826496990961463,10,25,46.73255928381243,B_N_Y,S
ICIGOL,2015-09-09,24.19,101,140,24.65328635687024,24.81746866465486,10,25,44.46612924331029,B_N_Y,S
ICIGOL,2015-09-10,23.94,101,140,24.639300349872464,24.80502230035399,10,25,38.676799676138764,B_N_Y,S
ICIGOL,2015-09-11,24.48,101,140,24.636176813600382,24.800412054862782,10,25,53.27654137320489,B_N_Y,S
ICIGOL,2015-09-14,24.37,101,140,24.630957660392415,24.79430691920734,10,25,50.55246598708603,B_N_Y,S
ICIGOL,2015-09-15,24.59,101,140,24.630154569012152,24.791408948663413,10,25,55.59764509564876,B_N_Y,S
ICIGOL,2015-09-16,24.45,101,140,24.626622126482427,24.786566268443806,10,25,51.85655266413461,B_N_Y,S
ICIGOL,2015-09-18,24.66,101,140,24.62727659459063,24.784771002189398,10,25,56.711286962016544,B_N_Y,S
ICIGOL,2015-09-21,24.8,101,140,24.630663328030096,24.784987016346932,10,25,59.72002066809732,B_N_Y,S
ICIGOL,2015-09-22,24.71,101,140,24.632218949049143,24.78392337070464,10,25,56.89541199847924,B_N_Y,S
ICIGOL,2015-09-23,24.24,101,140,24.62452838142058,24.77620814544272,10,25,44.64337727316186,B_N_Y,S
ICIGOL,2015-09-24,24.8,101,140,24.62796900139279,24.776545618563283,10,25,56.92385941059961,B_N_Y,S
ICIGOL,2015-09-28,24.79,101,140,24.63114607979691,24.776736460856664,10,25,56.6743986650934,B_N_Y,S
ICIGOL,2015-09-29,24.98,101,140,24.637986352742196,24.779619631676763,10,25,60.34329620480636,B_N_Y,S
ICIGOL,2015-09-30,24.48,101,140,24.634888581119743,24.775369707747473,10,25,48.3671878699448,B_N_Y,S
ICIGOL,2015-10-01,24.26,101,140,24.62753782462707,24.768059498998547,10,25,44.089294071157234,B_N_Y,S
ICIGOL,2015-10-05,24.4,101,140,24.623076298653913,24.7628387967947,10,25,47.38002693142789,B_N_Y,S
ICIGOL,2015-10-06,24.64,101,140,24.623408135935218,24.761096402484185,10,25,52.68449488056244,B_N_Y,S
ICIGOL,2015-10-07,24.91,101,140,24.62902758425031,24.763208510285907,10,25,57.979457258427885,B_N_Y,S
ICIGOL,2015-10-08,24.62,101,140,24.628850572794416,24.761177183865176,10,25,51.14846591841057,B_N_Y,S
ICIGOL,2015-10-09,24.9,101,140,24.63416722822991,24.763146301856736,10,25,56.63016154626753,B_N_Y,S
ICIGOL,2015-10-12,25.09,101,140,24.64310512571574,24.76778252460017,10,25,60.013196319830406,B_N_Y,S
ICIGOL,2015-10-13,25.0,101,140,24.650103064427302,24.771076389551805,10,25,57.64652373751471,B_N_Y,S
ICIGOL,2015-10-14,25.29,101,140,24.66265006316421,24.778437008255036,10,25,62.88657394089267,B_N_Y,S
ICIGOL,2015-10-15,25.3,101,140,24.67514712074941,24.78583506498979,10,25,63.06167271421992,B_N_Y,S
ICIGOL,2015-10-16,25.3,101,140,24.687399137989797,24.793128184746365,10,25,63.06167271421992,B_N_Y,S
ICIGOL,2015-10-19,25.14,101,140,24.696273664696005,24.798048352412465,10,25,57.68572115973106,B_N_Y,S
ICIGOL,2015-10-20,25.18,101,140,24.70575849480014,24.803466106359117,10,25,58.66455720487,B_N_Y,S
ICIGOL,2015-10-21,25.35,101,140,24.718390681176782,24.8112183602827,10,25,62.73524420435346,B_N_Y,S
ICIGOL,2015-10-23,25.2,101,140,24.727834001153838,24.81673299354948,10,25,57.21156124552584,B_N_Y,S
ICIGOL,2015-10-26,24.82,101,140,24.729641177601824,24.816779334067164,10,25,45.848567872825036,B_N_Y,S
ICIGOL,2015-10-27,25.0,101,140,24.73494233098225,24.819378208797566,10,25,50.973479968076845,B_N_Y,S
ICIGOL,2015-10-28,25.22,101,140,24.74445326566899,24.82506078747447,10,25,56.556952947080504,B_N_Y,S
ICIGOL,2015-10-29,24.78,101,140,24.745150260459802,24.82442162735977,10,25,45.13428810331285,B_N_Y,S
ICIGOL,2015-10-30,24.71,101,140,24.744461039666465,24.82279862553152,10,25,43.57847884523317,B_N_Y,S
ICIGOL,2015-11-02,24.8,101,140,24.7455500388887,24.82247524076794,10,25,46.22649168463758,B_N_Y,S
ICIGOL,2015-11-03,24.36,101,140,24.73799023420452,24.815915308189425,10,25,36.835533313125715,B_N_Y,S
ICIGOL,2015-11-04,24.21,101,140,24.72763748451412,24.807320764700613,10,25,34.2035325175525,B_N_Y,S
ICIGOL,2015-11-05,24.12,101,140,24.715723024033313,24.79757153387236,10,25,32.6483237925831,B_N_Y,S
ICIGOL,2015-11-06,24.34,101,140,24.70835590591493,24.79108115742447,10,25,40.05173697793427,B_N_Y,S
ICIGOL,2015-11-09,24.68,101,140,24.707799907759732,24.78950553815086,10,25,49.57052680139063,B_N_Y,S
ICIGOL,2015-11-10,24.07,101,140,24.69529402721529,24.779299785713025,10,25,37.65243743499143,B_N_Y,S
ICIGOL,2015-11-11,24.26,101,140,24.68675885021098,24.77193383121778,10,25,42.44173737234304,B_N_Y,S
ICIGOL,2015-11-13,24.25,101,140,24.678194951187145,24.76453051437576,10,25,42.25193438531979,B_N_Y,S
ICIGOL,2015-11-16,24.08,101,140,24.66646563841865,24.75482086157689,10,25,38.9608101252156,B_N_Y,S
ICIGOL,2015-11-17,23.75,101,140,24.64849572393968,24.74056808323542,10,25,33.35673744785221,B_N_Y,S
ICIGOL,2015-11-18,23.84,101,140,24.632642866607373,24.727794067726297,10,25,36.14022463661673,B_N_Y,S
ICIGOL,2015-11-19,23.69,101,140,24.61415967314431,24.713073584332456,10,25,33.54559864942432,B_N_Y,S
ICIGOL,2015-11-20,24.09,101,140,24.603882032494322,24.70423566105356,10,25,45.20222916140423,B_N_Y,S
ICIGOL,2015-11-23,23.79,101,140,24.5879235612688,24.691267779196355,10,25,39.43751733691278,B_N_Y,S
ICIGOL,2015-11-24,23.99,101,140,24.576199569871264,24.681320718392573,10,25,44.66490425318103,B_N_Y,S
ICIGOL,2015-11-26,23.8,101,140,24.560979970461887,24.668819715163526,10,25,40.93532126334934,B_N_Y,S
ICIGOL,2015-11-27,23.75,101,140,24.54507840241348,24.65578681126742,10,25,39.95968086877607,B_N_Y,S
ICIGOL,2015-11-30,23.66,101,140,24.52772392393464,24.641662175502454,10,25,38.14157092562358,B_N_Y,S
ICIGOL,2015-12-01,23.67,101,140,24.510905807778922,24.627879733158082,10,25,38.487095820549065,B_N_Y,S
ICIGOL,2015-12-02,23.83,101,140,24.49755471350864,24.616562290022312,10,25,44.043670423198,B_N_Y,S
ICIGOL,2015-12-03,23.4,101,140,24.476034032851445,24.599306087158237,10,25,34.6871308288174,B_N_Y,S
ICIGOL,2015-12-04,23.71,101,140,24.46101375769738,24.586691816296817,10,25,44.185135132068204,B_N_Y,S
ICIGOL,2015-12-07,23.96,101,140,24.451189958526772,24.57780257059112,10,25,50.61975171763676,B_N_Y,S
ICIGOL,2015-12-08,23.67,101,140,24.43587250835947,24.564925938263535,10,25,44.07122769442555,B_N_Y,S
ICIGOL,2015-12-09,23.88,101,140,24.424973047411168,24.55521067663817,10,25,49.343934872965384,B_N_Y,S
ICIGOL,2015-12-10,23.65,101,140,24.40977749746182,24.542370808767547,10,25,44.26550119836152,B_N_Y,S
ICIGOL,2015-12-11,23.8,101,140,24.397821075942876,24.53184072627918,10,25,48.13364530570359,B_N_Y,S
ICIGOL,2015-12-14,23.98,101,140,24.389628505826295,24.524013198177602,10,25,52.526700863933236,B_N_Y,S
ICIGOL,2015-12-15,23.79,101,140,24.377871084143347,24.513601663360873,10,25,47.780260091651265,B_N_Y,S
ICIGOL,2015-12-16,23.52,101,140,24.361050082493367,24.49950802262465,10,25,41.81429900857062,B_N_Y,S
ICIGOL,2015-12-17,23.46,101,140,24.343382433816917,24.484763227852515,10,25,40.563710153144015,B_N_Y,S
ICIGOL,2015-12-18,23.44,101,140,24.325669052761572,24.469943891163403,10,25,40.119304712277646,B_N_Y,S
ICIGOL,2015-12-21,23.69,101,140,24.31320495368774,24.458880857155062,10,25,48.027585702555385,B_N_Y,S
ICIGOL,2015-12-22,23.56,101,140,24.298436229105537,24.446130773971312,10,25,44.622631537622944,B_N_Y,S
ICIGOL,2015-12-23,23.51,101,140,24.282976695201416,24.432852323170387,10,25,43.31043994058463,B_N_Y,S
ICIGOL,2015-12-24,23.44,101,140,24.266447740393453,24.418769311383073,10,25,41.415937801890976,B_N_Y,S
ICIGOL,2015-12-28,23.6,101,140,24.253380137640562,24.40715556219509,10,25,47.27342683538043,B_N_Y,S
ICIGOL,2015-12-29,23.76,101,140,24.243706017294613,24.39797605060419,10,25,52.54534120636708,B_N_Y,S
ICIGOL,2015-12-30,23.67,101,140,24.232456879700543,24.387650149099112,10,25,49.454848691366884,B_N_Y,S
ICIGOL,2015-12-31,24.04,101,140,24.228683215392667,24.38271894127372,10,25,60.15877028857243,B_N_Y,S
ICIGOL,2016-01-01,23.6,101,140,24.21635609352216,24.371616544862018,10,25,47.00581252489471,B_N_Y,S
ICIGOL,2016-01-04,23.75,101,140,24.207211856394224,24.362799288842663,10,25,51.05897151798945,B_N_Y,S
ICIGOL,2016-01-05,24.19,101,140,24.206874369013942,24.36034823508271,10,25,60.82455593121463,B_N_Y,S
ICIGOL,2016-01-06,24.0,101,140,24.202818008837177,24.355236912563285,10,25,55.510136168964756,B_N_Y,S
ICIGOL,2016-01-07,24.25,101,140,24.203743145918803,24.35374419038891,10,25,60.549475337335224,B_N_Y,S
ICIGOL,2016-01-08,24.44,101,140,24.208375633253752,24.354967677058433,10,25,63.99348733864848,B_N_Y,S
ICIGOL,2016-01-11,24.5,101,140,24.21409375809194,24.3570248731424,10,25,65.06363744418908,B_N_Y,S
ICIGOL,2016-01-12,24.16,101,140,24.213033096168566,24.354230194072155,10,25,54.80740142061646,B_N_Y,S
ICIGOL,2016-01-13,23.75,101,140,24.203954015851494,24.345659552965316,10,25,45.250166176168676,B_N_Y,S
ICIGOL,2016-01-14,24.35,101,140,24.206817662599512,24.34572111959032,10,25,57.344739404815684,B_N_Y,S
ICIGOL,2016-01-15,24.15,101,140,24.205703590783834,24.342944933479156,10,25,53.00779626591419,B_N_Y,S
ICIGOL,2016-01-18,24.38,101,140,24.20912116743515,24.343470537262895,10,25,57.14882470952959,B_N_Y,S
ICIGOL,2016-01-19,24.16,101,140,24.208158007289363,24.340868118278518,10,25,52.25485389941314,B_N_Y,S
ICIGOL,2016-01-20,24.7,101,140,24.217801967930786,24.34596218755388,10,25,61.29456571732137,B_N_Y,S
ICIGOL,2016-01-21,24.84,101,140,24.230001929343956,24.352969816141368,10,25,63.296389798464524,B_N_Y,S
ICIGOL,2016-01-22,24.33,101,140,24.231962675827415,24.35264400314452,10,25,52.33958612854396,B_N_Y,S
ICIGOL,2016-01-25,24.61,101,140,24.239375172379845,24.356294442837566,10,25,56.89168165146283,B_N_Y,S
ICIGOL,2016-01-27,25.0,101,140,24.254289384686178,24.365425018169088,10,25,62.443137920781176,B_N_Y,S
ICIGOL,2016-01-28,24.88,101,140,24.266558220280615,24.372723954123053,10,25,59.809882885674156,B_N_Y,S
ICIGOL,2016-01-29,24.93,101,140,24.279566882628103,24.38062857893154,10,25,60.579503240923444,B_N_Y,S
ICIGOL,2016-02-01,25.1,101,140,24.295653806498198,24.39083242893211,10,25,63.23889454416114,B_N_Y,S
ICIGOL,2016-02-02,25.16,101,140,24.312601771076725,24.401742607304516,10,25,64.1863707332898,B_N_Y,S
ICIGOL,2016-02-03,25.2,101,140,24.330001736349793,24.413065407261662,10,25,64.85730661217062,B_N_Y,S
ICIGOL,2016-02-04,25.47,101,140,24.35235464348026,24.42805738737981,10,25,69.1867446591985,B_N_Y,S
ICIGOL,2016-02-05,25.69,101,140,24.378582983804268,24.445957282687626,10,25,72.27865691673922,B_N_Y,S
ICIGOL,2016-02-08,25.77,101,140,24.40586567039643,24.464738030547473,10,25,73.35876861407246,B_N_Y,S
ICIGOL,2016-02-09,26.15,101,140,24.44006438274171,24.488642455767238,10,25,77.90281237426353,B_N_Y,S
ICIGOL,2016-02-10,26.02,101,140,24.471043512491967,24.510363839481897,10,25,73.15955683172314,B_N_Y,S
ICIGOL,2016-02-11,26.57,101,140,24.51219952205107,24.539578536938098,10,25,79.13231024873582,B_N_Y,S
ICIGOL,2016-02-12,27.02,101,140,24.561372080442375,24.574761820272922,10,25,82.64350047365241,B_N_Y,S
ICIGOL,2016-02-15,26.24,101,140,24.594286353374976,24.598382220098422,10,25,62.4169398871704,B_N_Y,S
ICIGOL,2016-02-16,26.48,101,140,24.63126113075989,24.625071834123673,10,25,65.3188314973396,B_N_Y,B_N_Y
